report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256
2025,2023,162928,162928003,Harbor East Campus,robbery,Robbery,criminal_offenses,oncampus,0,0,reported_numeric,85,83,35,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,robbery,Robbery,criminal_offenses,noncampus,,,not_applicable_no_corresponding_geography,85,83,35,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,robbery,Robbery,criminal_offenses,publicproperty,0,0,reported_numeric,85,83,35,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,aggravated_assault,Aggravated Assault,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,85,83,37,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,0,0,reported_numeric,85,83,37,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,,,not_applicable_no_corresponding_geography,85,83,37,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,0,0,reported_numeric,85,83,37,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,aggravated_assault,Aggravated Assault,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,85,83,38,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,0,0,reported_numeric,85,83,38,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,,,not_applicable_no_corresponding_geography,85,83,38,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,0,0,reported_numeric,85,83,38,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,aggravated_assault,Aggravated Assault,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,85,83,39,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,0,0,reported_numeric,85,83,39,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,,,not_applicable_no_corresponding_geography,85,83,39,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,1,1,reported_numeric,85,83,39,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,burglary,Burglary,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,85,83,41,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,burglary,Burglary,criminal_offenses,oncampus,0,0,reported_numeric,85,83,41,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,burglary,Burglary,criminal_offenses,noncampus,,,not_applicable_no_corresponding_geography,85,83,41,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,85,83,41,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,burglary,Burglary,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,85,83,42,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,burglary,Burglary,criminal_offenses,oncampus,0,0,reported_numeric,85,83,42,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,burglary,Burglary,criminal_offenses,noncampus,,,not_applicable_no_corresponding_geography,85,83,42,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,85,83,42,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,burglary,Burglary,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,85,83,43,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,burglary,Burglary,criminal_offenses,oncampus,1,1,reported_numeric,85,83,43,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,burglary,Burglary,criminal_offenses,noncampus,,,not_applicable_no_corresponding_geography,85,83,43,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,85,83,43,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,85,83,45,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,0,0,reported_numeric,85,83,45,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,,,not_applicable_no_corresponding_geography,85,83,45,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,85,83,45,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,85,83,46,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,0,0,reported_numeric,85,83,46,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,,,not_applicable_no_corresponding_geography,85,83,46,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,1,1,reported_numeric,85,83,46,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,85,83,47,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,0,0,reported_numeric,85,83,47,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,,,not_applicable_no_corresponding_geography,85,83,47,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,85,83,47,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,arson,Arson,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,85,83,52,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,85,83,52,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,arson,Arson,criminal_offenses,noncampus,,,not_applicable_no_corresponding_geography,85,83,52,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,85,83,52,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,arson,Arson,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,85,83,53,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,85,83,53,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,arson,Arson,criminal_offenses,noncampus,,,not_applicable_no_corresponding_geography,85,83,53,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,85,83,53,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,arson,Arson,criminal_offenses,residential,,,not_applicable_no_corresponding_geography,85,83,54,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,85,83,54,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,arson,Arson,criminal_offenses,noncampus,,,not_applicable_no_corresponding_geography,85,83,54,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928003,Harbor East Campus,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,85,83,54,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,domestic_violence,Domestic Violence,vawa,residential,,,not_applicable_no_corresponding_geography,85,83,56,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,domestic_violence,Domestic Violence,vawa,oncampus,0,0,reported_numeric,85,83,56,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,domestic_violence,Domestic Violence,vawa,noncampus,,,not_applicable_no_corresponding_geography,85,83,56,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928003,Harbor East Campus,domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_numeric,85,83,56,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,domestic_violence,Domestic Violence,vawa,residential,,,not_applicable_no_corresponding_geography,85,83,57,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,domestic_violence,Domestic Violence,vawa,oncampus,0,0,reported_numeric,85,83,57,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,domestic_violence,Domestic Violence,vawa,noncampus,,,not_applicable_no_corresponding_geography,85,83,57,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928003,Harbor East Campus,domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_numeric,85,83,57,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=85,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
